timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2021-07-16 21:00:00,1236,39.864441072866526,21.39309716273597,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.89412680016485,20.938955209107004,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1237,39.86449417795304,21.40213135289044,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1238,39.86454731093655,21.41116553319101,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1239,39.86460047182483,21.4201997036343,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1240,39.86465366062562,21.42923386421694,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.752888336469002,20.80387853342482,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1280,39.87403374234473,21.38401298654581,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1281,39.87408741165011,21.393047163411445,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1282,39.87414110915589,21.4020813304238,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1283,39.874194834869854,21.411115487579504,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.589792606405574,20.64789815486188,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1284,39.87424858879984,21.420149634875177,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.557081712533943,20.61661433395961,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1285,39.87430237095368,21.42918377230744,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.44903349682708,21.469653079485486,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1286,39.8743561813392,21.43821789987293,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.92277508177287,20.009980497791013,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1325,39.88367946082758,21.383962455924664,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.850643074910117,21.853741700318984,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1326,39.88373372223335,21.392996609394253,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1327,39.88378801215056,21.402030753007768,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1328,39.88384233058714,21.411064886761853,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.758400836382442,19.8527773814861,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1329,39.883896677551,21.42009901065312,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.902473584411638,19.99056469062937,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1330,39.88395105305005,21.429133124678188,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1331,39.884005457092215,21.438167228833706,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.365563119805277,20.4334510924447,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1332,39.88405988968543,21.44720132311628,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.049229121779653,20.130917747487253,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1370,39.89332515080688,21.38391137087433,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,24.503177020530693,23.434180810072274,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1371,39.8933800043051,21.39294550069117,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,23.568051760505387,22.539852111179975,HIGH,GREEN,Normal operations
2021-07-16 21:00:00,1372,39.89343488662587,21.401979620649133,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.418203183313427,20.483794636266385,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1373,39.89348979777716,21.41101373074485,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.656730706339093,19.75554279805134,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1374,39.893544737766966,21.420047830974923,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.16311184106227,21.196205282365394,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1375,39.8935997066033,21.429081921336,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.81626467054938,20.864489958248416,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1376,39.89365470429419,21.43811600182469,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.762302536856136,20.81288202198753,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1377,39.893709730847625,21.44715007243762,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.899688618439768,21.90064754171413,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1415,39.90297081197164,21.38385973140164,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,24.47489646924292,23.407134049901913,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1416,39.90302625755434,21.392893837309053,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.81214175182077,20.86054690944007,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1417,39.90308173227064,21.401927933354745,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.410105596107023,20.476050321210376,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1418,39.90313723612864,21.410962019535344,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.024716045590342,20.107474099377864,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1419,39.9031927691364,21.41999609584746,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.803268303026833,19.89568742229238,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1420,39.90324833130203,21.42903016228772,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.849461949240542,20.89623894453698,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1421,39.90330392263362,21.43806421885275,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,23.15516980630176,22.14498289238778,HIGH,GREEN,Normal operations
2021-07-16 21:00:00,1422,39.90335954313925,21.44709826553917,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,23.289712960441662,22.273656353720167,HIGH,GREEN,Normal operations
2021-07-16 21:00:00,1462,39.91272854877374,21.40187569113154,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.349527571981927,21.374488283812624,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1463,39.91278464533036,21.410909753140285,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.14873953926228,21.182459998692355,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1464,39.91284077134798,21.41994380527766,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.480160281039375,20.543048741534477,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1465,39.9128969268348,21.42897784754031,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.989951906544427,20.07422660990228,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1466,39.91295311179898,21.438011879924844,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,22.609376692135175,21.623001007689503,MODERATE,GREEN,Normal operations
2021-07-16 21:00:00,1508,39.92243202507106,21.41085693156667,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1509,39.92248874409037,21.419890959272543,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.670014749293742,19.768247300174767,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1510,39.922545492890194,21.428924977100785,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,20.514416446715344,19.619437260019268,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1511,39.92260227147879,21.437958985048,MINA,20.434006432685877,1.55,1.5137878395147726,1.0934507367360708,21.608887412927032,20.666159915293285,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.552565406878163,23.47019766984869,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,20.434006432685877,1.55,1.55,1.0,21.57334033033807,20.622307834688012,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.4931465655756,23.4133982304592,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.101432023943904,23.994868219888456,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.050472136903213,23.946154832824508,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.166454231391235,24.057024008354098,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.728543893566442,21.726585759563758,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.89674948746116,21.887376229824653,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.150106863631528,22.129564677397912,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.456535192302628,24.334317129460818,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.44700211717097,24.325204307479336,EXTREME,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.193216524145992,23.126690212668652,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.820602154652587,23.72641836812598,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.30270799769617,22.275438590033406,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.34076783561422,23.267736917532925,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.184424427388034,24.074202011761134,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.059794091561905,23.95506584130298,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.663867205756855,23.576592874480173,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.199124297791172,23.132337549838653,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.05504879382743,23.950529733813404,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.961146129361357,21.948934029982215,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.7078062317993,23.61859490602136,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.11137628796001,22.092541488504466,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.244058134368714,22.21937422923063,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.07083875800816,22.05379100254707,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.449573214484808,22.415829445804793,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.95526003636038,23.855140033219257,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.71775348069435,23.628103643457514,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.654423716322675,21.655733073402168,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.530070964233467,23.44869486529059,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,20.434006432685877,1.55,1.55,1.0,25.012033540967245,23.90941075212181,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.281823278290855,23.211390853933658,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.308571604062273,23.23696001474391,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.818385786826184,23.72429970597672,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.412449855152193,21.424426313456962,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.270775954812926,23.200830537263975,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.54034412206901,23.458515144397808,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.74459167323756,23.65375870938045,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,20.434006432685877,1.55,1.55,1.0,23.191519126989224,22.169151335282905,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.528714325729084,23.447398032420512,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.936398031604348,21.925276919750182,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.353754091570575,21.368318075852702,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.405823924584265,21.418092478372976,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.101166896374814,21.126865856832996,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,20.434006432685877,1.55,1.55,1.0,22.71707227641971,21.715619853656783,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.418075758513286,23.341636821751415,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,20.434006432685877,1.55,1.55,1.0,24.677328899090327,23.589461126667743,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,20.434006432685877,1.55,1.55,1.0,22.828671044038963,21.822298935550265,LOW,GREEN,Normal operations
2021-07-16 21:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,20.434006432685877,1.55,1.55,1.0,24.79161975854126,23.69871362304512,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-16 21:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,20.434006432685877,1.55,1.55,1.0,20.456535192302628,19.554735590646597,LOW,GREEN,Normal operations
